id,filename,md5,size,state
cc36e5f4-0cd4-41ff-b60a-bd42b900ed73,C440.TCGA-HU-8610-10A-01D-2394-08.2_gdc_realn.bam,739c539127c8deb40788d0dd725f468d,18688815880,live
40ee7d50-6ae0-4b08-b313-e29d23e07548,C440.TCGA-HU-A4G2-10A-01D-A25E-08.2_gdc_realn.bam,544edba9679e30e711ff5384799e69d5,14882359765,live
b6e34c4a-3234-4c7f-a46a-643faa1530f1,C440.TCGA-HU-A4G3-10A-01D-A24F-08.2_gdc_realn.bam,4188986f77db92a2907c3c6f149c6b10,8869879578,live
c45f3d4d-00d4-46d5-878a-0e5f0f849f6c,C440.TCGA-HU-A4G6-10A-01D-A24F-08.3_gdc_realn.bam,581ffb2945296a31a39906103d15cfc8,21542905526,live
2dcac216-5b83-46db-8542-db68e5f3f2e3,C440.TCGA-HU-A4G8-10A-01D-A25E-08.2_gdc_realn.bam,1bfcc4a70fe3ab5ab85e8a248d1fb4a1,18223305126,live
1623fa16-6927-41ee-b040-a842077eed05,C440.TCGA-HU-A4G9-10A-01D-A24F-08.2_gdc_realn.bam,a11527353a63c881a97348c2c7ff1b0c,7853346796,live
3c848cc5-f79b-4b3f-94bf-ab9c4dbd74bb,C440.TCGA-HU-A4GC-10A-01D-A25E-08.2_gdc_realn.bam,a1cfdf85c9911f637d30df03dfca2f24,18407725504,live
eecf4441-2d86-4052-8919-c7986783fa97,C440.TCGA-HU-A4GC-11A-11D-A25E-08.3_gdc_realn.bam,e191811253e8d550dcd16166d7509208,20759348241,live
9ee4d9cd-2c77-4906-abf0-c22596de5828,C440.TCGA-HU-A4GD-10A-01D-A25E-08.2_gdc_realn.bam,55358c6b6ba4bcbf8b17bf7910f577d0,11655635914,live
ad04f041-88bf-4292-b75d-70652ea6b4e3,C440.TCGA-HU-A4GF-10A-01D-A24F-08.2_gdc_realn.bam,7c31b3ade53b131f4d671ef6ce4f60ee,7676163094,live
513b66a6-47e1-4ed8-bf44-20cea83bf679,C440.TCGA-HU-A4GH-10A-01D-A24F-08.4_gdc_realn.bam,2ea9a006841c8d485afd591406ed232d,13614924404,live
f62ff7a2-458f-4f6c-96a4-b05e865bd2c6,C440.TCGA-HU-A4GJ-10A-01D-A25E-08.2_gdc_realn.bam,6e433204b05506acc2fcec8b32a53a39,15180458974,live
41189538-01dc-4473-b06b-2734825624ab,C440.TCGA-HU-A4GN-10A-01D-A25E-08.1_gdc_realn.bam,f4fa8377c7b3d747e55f5aa2831fcc47,11836663157,live
fec5f20a-0edb-4088-b02b-7c3aa0a39dcb,C440.TCGA-HU-A4GP-10A-01D-A25E-08.2_gdc_realn.bam,c5a979ff622f86f374234eef881d066d,20127189416,live
b805bc9c-0ade-4b6b-99ae-fbdfcc2b99d2,C440.TCGA-HU-A4GQ-10A-01D-A25E-08.1_gdc_realn.bam,e571497d8d528221e4c548a89f93cda1,17497647141,live
6297ce63-7e42-4e83-a30a-5675d83a4e0e,C440.TCGA-HU-A4GT-10A-01D-A25E-08.6_gdc_realn.bam,6ca0c290cc9a7c51c9f77ca25ac366bc,11543584362,live
3f5bc2ea-c9cc-4431-ad8e-4dff1575ae72,C440.TCGA-HU-A4GU-10A-01D-A25E-08.1_gdc_realn.bam,abf05fdfa0617da01bfafef01ad785aa,16136288358,live
72cb62f1-6ef8-4e89-8b78-d6d41d6992c4,C440.TCGA-HU-A4GX-10A-01D-A25E-08.2_gdc_realn.bam,a66569fe0ee327c2c7bdd93e5a2c40f4,9844200683,live
557567eb-21f9-4134-b2d5-6e1a911273b3,C440.TCGA-HU-A4GY-10A-01D-A24F-08.5_gdc_realn.bam,8874576b84e1fab7278c6079eb80f764,7374462012,live
107680a7-9a91-4a0a-b481-0a0dfbdd41c6,C440.TCGA-HU-A4H0-11A-11D-A25E-08.3_gdc_realn.bam,6a491cc2e85e111816e3daca520b4c28,4332720174,live
7510e9d9-aa66-47c4-963d-ddf26ba88921,C440.TCGA-HU-A4H2-10A-01D-A25E-08.5_gdc_realn.bam,cec5be60720276d8914f7ee3d973fecb,18711437207,live
cd9790b7-9af3-4a9a-b12c-a1b60db77f64,C440.TCGA-HU-A4H3-10A-01D-A25E-08.2_gdc_realn.bam,0677f072ea31cef88cd68f49bdf33e8a,11021713359,live
0c8a32a4-9812-418c-bc74-fd0dd6ecd03f,C440.TCGA-HU-A4H4-11A-11D-A25E-08.1_gdc_realn.bam,eba83885428bd99a14e4f7c8be44c59c,11959914064,live
5fa45dbc-22ed-44c2-887b-5fceed020c9c,C440.TCGA-HU-A4H5-11A-11D-A25E-08.1_gdc_realn.bam,e5b1ee38b798f3fdec120b014daa3b60,11162124616,live
82ded128-2670-42bd-aa74-0554c4859cb0,C440.TCGA-HU-A4H6-10A-01D-A25E-08.1_gdc_realn.bam,f0e5c0f880109271edecf358e9de1597,10181514842,live
22721828-ae37-42f3-b811-deaea2f53330,C440.TCGA-HU-A4H8-10A-01D-A25E-08.2_gdc_realn.bam,e467871194fbbadc0d0ccaa044bccda2,11925097522,live
df3d7760-eb0f-486c-bd59-8cda1c0df1d8,C440.TCGA-HU-A4HB-10A-01D-A25E-08.6_gdc_realn.bam,1c89c6ffc640bf3e0396e45d5a61d171,17874276421,live
927317a4-7d0b-47a5-a145-5ce7281f7e32,C440.TCGA-HU-A4HD-10A-01D-A25E-08.3_gdc_realn.bam,81938b0efc1d58319d4b429b242a95ac,15527768606,live
b1a0c583-fcf0-4ba5-9fce-df5cd0769f9a,C440.TCGA-IN-7806-10A-01D-2053-08.1_gdc_realn.bam,9e20528a297cfcdfec5382564db7e5de,9977427826,live
47cd1573-3162-4a25-a36c-97b4e54d1ae0,C440.TCGA-IN-7808-10A-01D-2201-08.6_gdc_realn.bam,dbfea32477503bbf15bfcbbf206042af,9280672880,live
44c823a7-b7ec-4679-b561-910c99c7cc33,C440.TCGA-IN-8462-10A-01D-2341-08.8_gdc_realn.bam,05b8900fb5e1222e2b3696f706d12e08,16243586994,live
1cea2b2e-9bae-4c88-9de1-0037731dafe1,C440.TCGA-IN-8663-10A-01D-2394-08.1_gdc_realn.bam,35a795dc4cd5c90eec85e3f0b211f866,10395535878,live
0e74a0d9-a52f-4780-b264-3175d37d4ddc,C440.TCGA-IN-A6RI-10A-01D-A32N-08.5_gdc_realn.bam,edd23455ee7ca5656c8638a98ab36d4a,27636129795,live
54c20858-992d-434b-bc0e-e97ef214e1b8,C440.TCGA-IN-A6RJ-10A-21D-A33W-08.1_gdc_realn.bam,9a1fef20b88202e539e96e8dd3009aad,11604166835,live
0cbc759d-b1af-4436-9980-dd73a58b6d88,C440.TCGA-IN-A6RL-10A-01D-A32N-08.5_gdc_realn.bam,76888fa8a7f19b491091c64cc455da6c,27880547749,live
7f09b32b-55f7-4818-8a67-095c73449505,C440.TCGA-IN-A6RN-10A-01D-A33W-08.1_gdc_realn.bam,af3d6034a5024d35ffa19a957113a34c,12302643137,live
d5d77813-1985-4071-8d66-5a173d314ae1,C440.TCGA-IN-A6RO-10A-01D-A33W-08.1_gdc_realn.bam,23e5ed62b235fa6a96b445e623798940,11049603253,live
0d748930-04d1-4fc0-aa14-4894dfb25b9a,C440.TCGA-IN-A6RP-10A-01D-A33W-08.1_gdc_realn.bam,b25e711da83e9f4f8f4a8eb346eae9c4,13427123497,live
726b713f-1543-4132-a204-7d9abde7bccf,C440.TCGA-IN-A6RR-10A-01D-A32N-08.5_gdc_realn.bam,7a5fc85c1e503df91f733be0ab9b6a64,23761866348,live
0f860d15-e954-4427-8308-2ae66e14a4b7,C440.TCGA-IN-A6RS-10A-01D-A34X-08.1_gdc_realn.bam,f8283b162d8ce64130c91d30bc650cb3,8388074944,live
bf156cc8-77f4-4604-8f30-28eaad7caa53,C440.TCGA-IN-A7NR-10A-01D-A34X-08.1_gdc_realn.bam,0bc868acc19393369e886b6056e6e47d,9387034542,live
9b044405-cf5c-4415-9e92-9731be2f8596,C440.TCGA-IN-A7NT-10A-01D-A34X-08.1_gdc_realn.bam,5104bebf3afbfbaebc319af1fcfcbde0,9257242862,live
f58f5c63-8d8c-4c7b-923e-84e3bd16bc11,C440.TCGA-IN-A7NU-10A-01D-A34X-08.1_gdc_realn.bam,21501976339f13c9c9421a6c07de96c0,9104495602,live
a39c057f-d30e-4e7e-a83f-e83b8318cd29,C440.TCGA-IN-AB1V-10A-01D-A413-08.3_gdc_realn.bam,ba57fd0ed9cd91507f808e26fe0da9ed,14297757272,live
dffe642c-2ede-441e-86e1-759190762c2c,C440.TCGA-IN-AB1X-10E-01D-A39A-08.1_gdc_realn.bam,1645719347d09fd0a150724b0c4dfe92,12430483690,live
3af71d76-8eb9-4739-acbe-17942e95ec23,C440.TCGA-IP-7968-10A-01D-2201-08.6_gdc_realn.bam,989e7e12d345bb15d92938046103d322,8042681426,live
fe679ae2-9a31-4dc8-b08e-3d37282234af,C440.TCGA-KB-A6F5-10A-01D-A33W-08.1_gdc_realn.bam,c84184939c0e2ef03a4f5617da567631,13491951246,live
e28ff389-4495-4a06-b619-fcf371cb74b8,C440.TCGA-KB-A6F7-10A-01D-A32N-08.5_gdc_realn.bam,1181f7e3e0be7e615caf028ab290e422,26908926545,live
2b98d082-e4a5-4938-ab82-c8f23f1fcf10,C440.TCGA-KB-A93G-10A-01D-A39A-08.1_gdc_realn.bam,ba66f280ce96076dbfd41d6bd4499f2a,11680529667,live
1a7bec9f-869f-4320-9749-c8536e8ea9dc,C440.TCGA-KB-A93H-10A-01D-A39A-08.2_gdc_realn.bam,22391f9805b5077a913a4271dba97717,7935050551,live
49a0f799-d2ec-4dcb-88f6-4060cc2728ee,C440.TCGA-KB-A93J-10A-01D-A39A-08.1_gdc_realn.bam,9ab04f23265fbec0f50b59d94988888a,14474288624,live
a62eccdd-102c-47b1-a844-f33231929bc2,C440.TCGA-MX-A5UG-10A-01D-A31J-08.3_gdc_realn.bam,16916802533548e9562d6ab3ec4ca85f,10689447540,live
9003f0f8-ebe4-446a-b901-bab41c41e2b3,C440.TCGA-MX-A5UJ-10A-01D-A31J-08.3_gdc_realn.bam,81ad452fe53212c0e0776a1220fb1cf2,8682659014,live
2e8ce640-8887-49f1-9319-f0cd15cdde88,C440.TCGA-MX-A663-10A-01D-A31J-08.3_gdc_realn.bam,a2707791f5ce2edb438fc2964a2dbe49,10229216251,live
df514eed-91fc-4715-9c6c-b34be45f1863,C440.TCGA-MX-A666-10A-01D-A31J-08.3_gdc_realn.bam,5a63d19ccbf007aa450261c7d2b573d0,9468428492,live
6e546dcb-a1d8-4f58-ae48-4ffff47d3727,C440.TCGA-R5-A7O7-10A-01D-A33W-08.1_gdc_realn.bam,c68c1e013b98b47432ebf96a47952a75,11758528430,live
fd579e51-3e7a-43b4-a5cc-6eb3634548c5,C440.TCGA-R5-A7ZE-10A-01D-A34X-08.1_gdc_realn.bam,683d5772aaa2f455bb71411886cfb8f9,9796696746,live
688ee07b-f8ba-447d-84c6-f9eaadc44d2c,C440.TCGA-R5-A7ZF-10A-01D-A34X-08.1_gdc_realn.bam,8665b63c25b1d0f819ba76ec6fa938a6,9123652266,live
270fb537-25fb-49c3-94d3-90b56fe0f1e9,C440.TCGA-R5-A7ZI-10A-01D-A34X-08.1_gdc_realn.bam,3a5c5e38c4c980b8b8a3ea61d6007d32,9416716196,live
41a540d2-54bc-47f0-830b-e46562bdbdc1,C440.TCGA-R5-A7ZR-10A-01D-A34X-08.1_gdc_realn.bam,957678660030c29cac057af54288a149,8705928247,live
e5510e84-a63d-4008-89a1-d84d7c96c984,C440.TCGA-R5-A804-10A-01D-A362-08.1_gdc_realn.bam,c71cb2dd24c78d9052acceb36c57a7b9,7753055668,live
b91f157e-eb01-484c-9aa1-fe8a9252739c,C440.TCGA-R5-A805-10A-01D-A362-08.2_gdc_realn.bam,25fc84e76bb6999f12a322802f2c9632,5965222416,live
11bb48d1-0be5-4d48-8e26-011f514d3bdb,C440.TCGA-RD-A7BS-10A-01D-A32N-08.5_gdc_realn.bam,b69efbf274dac07d14b25df34ec1bfcb,26685126868,live
ec7a96e1-b9b1-4a1a-bcdd-043821d7a58f,C440.TCGA-RD-A7BT-10A-01D-A33W-08.1_gdc_realn.bam,848220f50163b33e60da4a33963eca9e,8842839665,live
dfbe0f2a-43f0-4091-bd65-e3fb941cd84c,C440.TCGA-RD-A7BW-10A-01D-A32N-08.5_gdc_realn.bam,ef28fa58f53b1f322c9d8927d8ac606c,30662886245,live
93cea16f-8c92-4e4e-8c39-a88d3df588f4,C440.TCGA-RD-A7C1-10A-01D-A32N-08.5_gdc_realn.bam,f0c841c61ad8542f895cb03e0ebeaa66,26520698344,live
3a2aca47-11c6-4d1b-847e-cfd379aabb15,C440.TCGA-RD-A8MV-10A-01D-A362-08.1_gdc_realn.bam,6b3519360cb9dcab0cac98aee0629de3,5853136251,live
fa48efd5-7469-407e-b31a-33aa3a7cd852,C440.TCGA-RD-A8MW-10A-01D-A362-08.1_gdc_realn.bam,3a35ecab197be42a4ccb8e09831bf230,7164459554,live
0102c089-c88f-4ca6-9e04-28e0bf5619b2,C440.TCGA-RD-A8N0-10A-01D-A362-08.1_gdc_realn.bam,8593acbd29de1f53439ffaefb2a14adb,6923404804,live
11b7c5b6-4ab0-413f-a698-646b8e6952d2,C440.TCGA-RD-A8N1-10A-01D-A362-08.1_gdc_realn.bam,f3f74a822b178c1b407ad178298e1db9,6371069829,live
c5087fdd-d9e9-45d6-bfc7-f74c18b81dca,C440.TCGA-RD-A8N2-10A-01D-A362-08.1_gdc_realn.bam,eefcf4a571a04531ea16ba92fca5992e,6662727098,live
00378c04-d7e2-4d88-a349-a47b75f45958,C440.TCGA-RD-A8N4-10A-01D-A362-08.2_gdc_realn.bam,cc0c8b0c99f8d99b7fe0b84df3e7637d,6729817988,live
5f0e43a4-a6a9-4f4b-9995-f4458e27fbc8,C440.TCGA-RD-A8N5-10A-01D-A362-08.1_gdc_realn.bam,5011d0fc325b6869d93ed9c6537a8a0a,6801691384,live
7fd10ca6-a225-44e4-bee6-d8d0842bfe9a,C440.TCGA-RD-A8N6-10A-01D-A362-08.2_gdc_realn.bam,3ad3a910192f6d8b4f86bcb73a9c53e0,6334157086,live
1e450f75-701b-4e90-af9c-233179174de3,C440.TCGA-RD-A8N9-10A-01D-A39A-08.1_gdc_realn.bam,d6c2dc0566e165e19b496d55c449dca4,8972149822,live
e5290f65-1767-44fc-8208-ccffea0c197b,C440.TCGA-RD-A8NB-10A-01D-A39A-08.3_gdc_realn.bam,bd475f146e1c5202504c9e69b9da1c86,18535347988,live
068f705c-e504-47e9-a791-fae963cf5247,C440.TCGA-SW-A7EA-10A-01D-A34X-08.1_gdc_realn.bam,ac3599154763889f056db284f61e5971,8997683625,live
af2cc175-7240-47d0-8482-5cfd9fca0a12,C440.TCGA-SW-A7EB-10A-01D-A34X-08.1_gdc_realn.bam,4f29635c11409c98fcf21fc1775f8240,9085165903,live
7db2072c-5146-453f-9c96-e56853da8c2b,C440.TCGA-VQ-A8DL-10A-01D-A362-08.1_gdc_realn.bam,598613b76816a741d49391f6eaa3d795,8487521499,live
7fe3f0f6-b19a-4bbd-ae05-97dc42dfb88d,C440.TCGA-VQ-A8DT-10A-01D-A362-08.1_gdc_realn.bam,dedfe2c166cb2d101498a43f401407c1,7981897758,live
9f003b18-eec9-45a2-9e7b-47ea5016aae0,C440.TCGA-VQ-A8DU-10A-01D-A362-08.1_gdc_realn.bam,faffe7078b659fcd66312b535d1a986c,5992589637,live
d9a6dc8d-1fc2-4814-aa76-fcd7fb39e354,C440.TCGA-VQ-A8DV-10A-01D-A362-08.3_gdc_realn.bam,6786c5ee172f21cdf3f0ef0ec3f88550,8526740844,live
09ebee02-7524-47a9-985e-8d3fe781912e,C440.TCGA-VQ-A8DZ-10A-01D-A362-08.1_gdc_realn.bam,34eb7a0327d2afd136a8dc2bd920ef16,8069005584,live
55d02b8b-20f0-43a6-86fb-14d87c8812d5,C440.TCGA-VQ-A8E0-10B-01D-A413-08.3_gdc_realn.bam,52e1fd1f6c5b646cadb09a4fec71d801,8208126494,live
09377f19-f96b-4593-ac64-6d567ffed251,C440.TCGA-VQ-A8E2-10A-01D-A362-08.2_gdc_realn.bam,779a782917d53546139137b30cdb0d3c,9255743735,live
745d2b7e-1ca8-4b65-9da8-6cdac8a1fda3,C440.TCGA-VQ-A8E3-10A-01D-A39A-08.2_gdc_realn.bam,50c6bf2e73b0a1c42a45905a1402abb8,8424142129,live
16e09a51-aade-4b5f-9c2b-ef2fbcd9c1d4,C440.TCGA-VQ-A8E7-10B-01D-A413-08.1_gdc_realn.bam,4e391bee9c6e455895951baebc68b20e,10307272673,live
24634c14-22d4-48ff-8b82-a554eab857ba,C440.TCGA-VQ-A8P2-10A-01D-A362-08.1_gdc_realn.bam,08d9fea25bf5b9887a5cce30a1cc7710,7054948700,live
31dbf182-4372-4549-b549-56c060d2b30f,C440.TCGA-VQ-A8P3-10A-01D-A362-08.2_gdc_realn.bam,f3acca2c4a37bab31717c9cde0d6ee67,13310415593,live
d40d2cf4-d3a7-4c0d-a39f-31a3ff7f3e46,C440.TCGA-VQ-A8P5-10A-01D-A39A-08.2_gdc_realn.bam,334f4951bbed00aefd88d7feff04f8d1,10305049006,live
c3842716-fe67-4504-98f4-bc683b71776a,C440.TCGA-VQ-A8P8-10A-01D-A39A-08.2_gdc_realn.bam,e9419ae9268cd16c4cae78bebefb4bc7,8323616945,live
7bddf7b5-b371-48ec-a763-9748bea46b99,C440.TCGA-VQ-A8PB-10A-01D-A39A-08.2_gdc_realn.bam,eed9101d729d570f95d6e276ba6990d8,10159163601,live
cd77bf68-e467-4879-bc0a-5ce8411d3899,C440.TCGA-VQ-A8PC-10A-01D-A39A-08.2_gdc_realn.bam,6b60070238e2cc2b3a1dd8c2d60143a8,10875790598,live
fa221c9e-3859-438b-8b60-50730dd4b5a4,C440.TCGA-VQ-A8PD-10A-01D-A413-08.4_gdc_realn.bam,9dad48fcd1fa2cdc43ba334854079c16,8886083627,live
a2ab5ba7-4eff-4148-a991-6ac37c4ad658,C440.TCGA-VQ-A8PE-10A-01D-A413-08.1_gdc_realn.bam,38fa404b8e16e6056d3882af2fd0dbc9,10439140086,live
91c2e20a-b8ab-4b20-a08f-f9cdea8455f5,C440.TCGA-VQ-A8PF-10B-01D-A413-08.2_gdc_realn.bam,4a60d50e9449b28219e1d652f3f774d6,7640119704,live
b279e8df-0a23-41cb-9eb7-c93febd24bd0,C440.TCGA-VQ-A8PH-10A-01D-A413-08.4_gdc_realn.bam,15f3f2fcc4992b0ed351e3cb5a6fbaa8,10430570087,live
797a4a00-73b4-430f-b256-5ae26af702e8,C440.TCGA-VQ-A8PJ-10A-01D-A413-08.2_gdc_realn.bam,d6f080222672e3e7cec144b1f117d8fc,8461182846,live
bc7adf71-e991-4352-8eab-e3b778618444,C440.TCGA-VQ-A8PK-10A-01D-A413-08.1_gdc_realn.bam,592ed3119d03e9ea673a82ec019d88eb,9501449174,live
34f3da1c-57a2-4a5f-b4e7-eb3e97aa23c7,C440.TCGA-VQ-A8PM-10A-01D-A413-08.1_gdc_realn.bam,a32dfb74469f3784cc4d5189499d7fe9,10519696505,live
99028662-9359-47a2-b0e3-d6e5ee1cf658,C440.TCGA-VQ-A8PO-10A-01D-A413-08.2_gdc_realn.bam,42d867aeafc38051406716f8ed3c63a6,9497542790,live
c925cbfd-2ba6-4f8e-aeac-26842bb2702f,C440.TCGA-VQ-A8PP-10A-01D-A413-08.2_gdc_realn.bam,ed770f89316ae45950707dbc293d1054,9102675206,live
09cfff29-44d5-4963-bc52-4b9e3a89fdf1,C440.TCGA-VQ-A8PQ-10A-01D-A413-08.1_gdc_realn.bam,86a46a5895881682354953319a2d79e0,11165384076,live
3ecdd337-b2cd-4dd0-89ed-fe5f6d4d5850,C440.TCGA-VQ-A8PS-10A-01D-A413-08.4_gdc_realn.bam,ee36afb48a96a551eb2d47847ca1fdbf,16570290961,live
7ba51e9a-b790-456d-b3fd-f272041e03d5,C440.TCGA-VQ-A8PT-10A-01D-A413-08.4_gdc_realn.bam,4a7255a4e97f7640ee6b0b753e503a64,10890902378,live
ff337dd5-b09d-4872-80e5-0f2772e87815,C440.TCGA-VQ-A8PU-10B-01D-A413-08.2_gdc_realn.bam,ba5e4080e91edebf50239728e797d7fa,8135629980,live
94d8e036-26d3-40c8-8e78-ea10cd99c0a6,C440.TCGA-VQ-A8PX-10A-01D-A413-08.2_gdc_realn.bam,2df3322de98fd2a470066a4db39437da,8625113461,live
8c45a93c-9eb5-40f1-aa0c-44de798f94a7,C440.TCGA-VQ-A8PY-10A-01D-A413-08.3_gdc_realn.bam,8315b176ce166e4e218c60aabf0f2a22,7814333401,live
11ee5538-98bf-4dd1-bf87-183364351b23,C440.TCGA-VQ-A8PZ-10A-01D-A413-08.2_gdc_realn.bam,b657223d63315d3afb673091139957e2,10468216155,live
cd182708-4590-401a-979c-4d827ac35e8b,C440.TCGA-VQ-A91A-10A-01D-A413-08.4_gdc_realn.bam,86451d98cdc734aeeb1dd8a00bef7208,5499488048,live
fcc8f47b-34b3-4b67-ae68-d6c3c10810ae,C440.TCGA-VQ-A91D-10A-01D-A413-08.4_gdc_realn.bam,f618d871fce0d93ba74fbc8386a92ed3,9437257992,live
4385c1c1-fc91-4de6-b210-3b80a24806b4,C440.TCGA-VQ-A91E-10A-01D-A413-08.2_gdc_realn.bam,791849fc7f76de4555e07225a1c519ae,7389849336,live
2be83114-2f4a-49d3-9d8c-b6d44f09acd0,C440.TCGA-VQ-A91K-10A-01D-A413-08.2_gdc_realn.bam,53326d92f2e25526eab2fb58ff633fa8,8968736415,live
5d88559d-d13c-41f3-8322-7900c5f6cf4e,C440.TCGA-VQ-A91N-10A-01D-A413-08.2_gdc_realn.bam,65db5aab7a9fcc4e2575914ee5e963d7,7103210484,live
efd49367-8478-4986-9422-3ff30a0a5ea7,C440.TCGA-VQ-A91Q-10A-01D-A413-08.1_gdc_realn.bam,5c174dfd095917860834240eb13000b2,7850040553,live
8d8c45a4-6c90-469a-820a-9cd3cda0a76d,C440.TCGA-VQ-A91S-10A-01D-A413-08.2_gdc_realn.bam,856f118253ad88e570c75483fa602222,10182301207,live
ea43d92a-ed15-41bf-91a8-7422d83c94fc,C440.TCGA-VQ-A91U-10A-01D-A413-08.1_gdc_realn.bam,f1ae2578a8893ef854a8cdf6910a3e5c,8681127871,live
b7529014-7886-4fcb-98c2-5651e4374d35,C440.TCGA-VQ-A91V-10B-01D-A413-08.1_gdc_realn.bam,b207c44a6e9dac2eeb3a61f33c5995bc,14402670354,live
216610ef-6e5a-4835-9ce0-39a53cb41947,C440.TCGA-VQ-A91W-10A-01D-A413-08.2_gdc_realn.bam,31231eebb485ab102f6135fa4dfad183,8299128366,live
6e3c46bd-e43a-40cc-a955-a454ce9c7c28,C440.TCGA-VQ-A91X-10A-01D-A413-08.4_gdc_realn.bam,14ea143c3e3f798d1ee71f093a1dea20,10867275996,live
b54e809a-a3c4-4301-8c37-bc98c5037100,C440.TCGA-VQ-A91Y-10A-01D-A413-08.4_gdc_realn.bam,60c4f037c8b021fdc1b69863ba9d1e94,8113286835,live
fe8c8d00-619e-493a-9ed2-8054d01cbf92,C440.TCGA-VQ-A91Z-10A-01D-A413-08.2_gdc_realn.bam,15eb7baae997ccda7e521e93ad38ddfd,8036887122,live
bfa3df3c-029a-496b-8c4a-42df46ab8cd8,C440.TCGA-VQ-A922-10A-01D-A413-08.4_gdc_realn.bam,02879e867f0e23cf771890edb981776d,19519199115,live
393b4c5b-88b0-4431-9d48-6ae36887a512,C440.TCGA-VQ-A923-10A-01D-A413-08.2_gdc_realn.bam,3ad1dabb0a86ddc7d585fa32cd3a7513,5761546839,live
d90b3324-0fd3-4e9a-87f9-42f8ffbe2be6,C440.TCGA-VQ-A924-10A-01D-A413-08.4_gdc_realn.bam,c5fa77fcbb4875507d42087c1c766da8,8428277230,live
ffb45982-7213-4126-aa76-48a9c6962a86,C440.TCGA-VQ-A925-10A-01D-A413-08.4_gdc_realn.bam,16b7b47e19069fd91bf6f7c2b6ac9aa4,7818082078,live
baaf8b21-83e2-4bbf-9f2e-72075145c835,C440.TCGA-VQ-A927-10A-01D-A413-08.4_gdc_realn.bam,1d955789a2948afb9a563470cee75861,6896214074,live
415fbae9-d7c1-4f4c-ae09-0d6e55da410f,C440.TCGA-VQ-A928-10A-01D-A413-08.4_gdc_realn.bam,f2d1451e4d288e2bceac54794de46d18,20282224878,live
16a284ac-35fb-410f-816c-14e567120cc5,C440.TCGA-VQ-A92D-10A-01D-A413-08.1_gdc_realn.bam,2aa9c63a745558e82420d6db0eee420c,8814154027,live
f4134a61-0aab-4f0c-a814-093fe018f7d6,C440.TCGA-VQ-A94O-10A-01D-A413-08.4_gdc_realn.bam,d9aee4b110ae50e49d5ecce28aa4a945,5331571941,live
84ae4d78-f93e-49af-917b-d524b951daf7,C440.TCGA-VQ-A94P-10A-01D-A413-08.2_gdc_realn.bam,f3aa11aa75afced5d905af32cd8ace77,6875571863,live
0db4b21e-35bc-4178-bb5a-f8adba297042,C440.TCGA-VQ-A94R-10A-01D-A413-08.4_gdc_realn.bam,2431d2ae122fd01cecb111d4c2a179a1,9169830774,live
1e8531ae-866f-415a-b274-c0a65f79ade4,C440.TCGA-VQ-A94T-10A-01D-A413-08.1_gdc_realn.bam,054ec518464e4296cd857e9f541a392f,8464276497,live
4b0fdc5a-33e1-41f7-9b91-4810aceb0506,C440.TCGA-VQ-A94U-10A-01D-A413-08.2_gdc_realn.bam,83cc37b2e46739c174c576847b9df4a6,8059717386,live
274598e8-a5a8-4df4-a77f-3f4ca8473eeb,C440.TCGA-VQ-AA64-10A-01D-A413-08.1_gdc_realn.bam,e0c3d46a7dfcc97bdbf6a462aa41f86d,11521432465,live
b9291c28-453c-408e-99cb-b4af5f3333d6,C440.TCGA-VQ-AA68-10A-01D-A413-08.1_gdc_realn.bam,415424f67bb716204d6b93057c0a16db,9988768046,live
08582783-a018-440d-b44a-9b984faa3088,C440.TCGA-VQ-AA69-10A-01D-A413-08.1_gdc_realn.bam,8a97f966192260ae2796279dc54b54e6,9412627968,live
587c2890-3ff8-4280-a1cd-a72746b55ecd,C440.TCGA-VQ-AA6A-10A-01D-A413-08.1_gdc_realn.bam,8589c4651bf1aecf7b0e445966c0ae97,7368075824,live
fe776662-2173-4345-9603-0f99125d743f,C440.TCGA-VQ-AA6B-10A-01D-A413-08.1_gdc_realn.bam,37da34d72e3a3ad5900c22741ce6fd66,9552448624,live
539f5f24-e0c7-4790-9dcc-33cd93a93026,C440.TCGA-VQ-AA6D-10A-01D-A413-08.4_gdc_realn.bam,601d126c8c8be34c5476648f11deb444,11709439968,live
d7c53ec9-d3af-4e6a-a07f-589218a27a12,C440.TCGA-VQ-AA6F-10A-01D-A413-08.1_gdc_realn.bam,c076953cad96a6742b047901de6fe467,8118014173,live
3cfe8691-4284-4902-b760-3885c3ba7349,C440.TCGA-VQ-AA6G-10A-01D-A413-08.1_gdc_realn.bam,f7ef820790048912b348011b72ea2560,7287989830,live
7126882b-a616-4fc6-8380-4a497b9541e5,C440.TCGA-VQ-AA6I-10A-01D-A413-08.1_gdc_realn.bam,d56821bae9a2118c318fe9f14d41fa86,9017797552,live
ab7dd14c-fd58-4c67-bacf-181a79686fbb,C440.TCGA-VQ-AA6J-10A-01D-A413-08.1_gdc_realn.bam,4b068cec6a697ecdf004331db448f055,9832728387,live
0ba0e3ac-64fe-47a3-bd0e-cfcbd6566149,C440.TCGA-VQ-AA6K-10A-01D-A413-08.1_gdc_realn.bam,706b7deeaa63fbc67f1bc97f2cd6068d,9431579239,live
