id,filename,md5,size,state
b87598a1-a424-4cf7-9308-49e601303f62,C494.TCGA-HT-8105-10A-01D-2396-08.3_gdc_realn.bam,49daef4a28c9e4ec338964dc0b3f1d02,12364879028,live
95ccac50-e966-4719-ac4c-60eacec2d8b6,C494.TCGA-HT-8106-10A-01D-2396-08.9_gdc_realn.bam,2606876d6836c30e10f448ba26b710c4,11247561656,live
12c9c4fe-cd0a-41f0-8320-3ab1ae9d423b,C494.TCGA-HT-8107-10A-01D-2396-08.1_gdc_realn.bam,11bca40233aa5ff7b09be96d782a1494,11951463386,live
686b0df1-e9ff-415f-a982-485e981d5596,C494.TCGA-HT-8108-10A-01D-2396-08.1_gdc_realn.bam,5b2c6d7c9b8a05031e9cbcad5dc7c2d5,12067590060,live
0e6b0fb2-46ff-4901-be54-926f4bed5f73,C494.TCGA-HT-8109-10A-01D-2396-08.1_gdc_realn.bam,2cdfa77ec6222147f76e1879ccaf521c,11289026826,live
25559a09-7133-4b99-9656-c7be4e577531,C494.TCGA-HT-8110-10A-01D-2396-08.1_gdc_realn.bam,7bac5b35155450d64537531f940c86e0,10594975466,live
b5617715-1eb5-4fe3-978a-93fc094dba01,C494.TCGA-HT-8111-10A-01D-2396-08.3_gdc_realn.bam,85cbbd5bb056367ee715849fe32a174d,10945971888,live
e566b75d-db29-47e3-b457-360c81b1e7e6,C494.TCGA-HT-8113-10A-01D-2396-08.3_gdc_realn.bam,8e338891b1ed22c43bcd4d7bfdf1442d,13107283504,live
1f17e2ce-774f-4ee5-aa01-8bf77a74ead2,C494.TCGA-HT-8114-10A-01D-2396-08.1_gdc_realn.bam,065f666a329e69c09498fac03fc9f7b5,8789312140,live
7fd70779-154e-43d1-bca6-c7504b104981,C494.TCGA-HT-8558-10A-01D-2396-08.1_gdc_realn.bam,02ffbb1269cd1606c2d5f711398aecfe,12229164908,live
1bc71040-5137-4238-a5d7-a889f0be8401,C494.TCGA-HT-8563-10A-01D-2396-08.1_gdc_realn.bam,b6afc951990afe1d97ebaf41559f5eac,11816605058,live
5343b8f8-0977-4a6a-948b-e86054198795,C494.TCGA-HT-8564-10A-01D-2396-08.1_gdc_realn.bam,6425010c15a7e9bb293833c5c3005999,12529200645,live
9ac78029-3c36-4e00-b3e2-06415649ec43,C494.TCGA-HT-A4DS-10A-01D-A26K-08.4_gdc_realn.bam,d6f3ebbe4c830bada18b090bb4e4f96d,4659688085,live
ceb1a38c-fc22-4d27-9ada-553c1765f1f6,C494.TCGA-HT-A4DV-10A-01D-A26K-08.4_gdc_realn.bam,5f3a4a07d8c43ba6c29fd35c0d5939f1,4546249959,live
0a415303-7ec2-4217-a780-638bdb721850,C494.TCGA-HT-A5R5-10A-01D-A289-08.5_gdc_realn.bam,ee9c826b60f83a626be9b9d5edcddbec,11169775047,live
06e314ec-eb4c-4649-86e1-b98792db7ac4,C494.TCGA-HT-A5R7-10A-01D-A289-08.5_gdc_realn.bam,c1efb7c08ddcbebefee9bb14371e83f3,11578484207,live
fed5a0aa-01e5-489f-85d4-19cce4a5a110,C494.TCGA-HT-A5R9-10A-01D-A289-08.5_gdc_realn.bam,31bdd2c73d04659d41b053b1559d2447,9978604192,live
aeca4090-3259-4116-ae99-c362c8a82c74,C494.TCGA-HT-A5RA-10A-01D-A289-08.5_gdc_realn.bam,d4ac9c7815e6ea150d561cfd65e068fb,10739215020,live
48a918c7-4fcb-41e5-88af-9a4c8cfd6a0e,C494.TCGA-HT-A5RB-10A-01D-A289-08.5_gdc_realn.bam,2de7dd9bda3bc195f7aaec9426ed3065,10929201786,live
2f45d704-eabc-4eff-ade5-97836abb9aa3,C494.TCGA-HT-A5RC-10A-01D-A289-08.5_gdc_realn.bam,bcb3b1989067cd0a332681ef3ccebe84,10576704099,live
b47fc9ec-08c4-4056-84be-9086a35e8c01,C494.TCGA-HT-A614-10A-01D-A29Q-08.3_gdc_realn.bam,479b129f41aaeefd42d7a3c8c17a58e1,11338283981,live
dac033a8-8886-48c4-8892-c2f5a05f24d2,C494.TCGA-HT-A615-10A-01D-A29Q-08.3_gdc_realn.bam,e15174769950695bb8179ccc932ec93c,11757214844,live
8b16e52a-62cc-4e49-9701-749e74267317,C494.TCGA-HT-A616-10A-01D-A29Q-08.3_gdc_realn.bam,659586429bb25171e04fc03246827990,9903990909,live
0398ba73-f13c-4447-95e3-92d793c0083d,C494.TCGA-HT-A617-10A-01D-A29Q-08.3_gdc_realn.bam,b6320255f2e3dbdb131b8336a0731033,11931038551,live
25a91fcd-7f06-4008-b065-e4bad65af43d,C494.TCGA-HT-A618-10A-01D-A29Q-08.3_gdc_realn.bam,dabf3273298641585e8b69f3aa35c9bf,10598789754,live
f77b8406-43a7-463d-87de-538d14a66a45,C494.TCGA-HT-A619-10A-01D-A29Q-08.3_gdc_realn.bam,3f949ea9b336199d2b87a9e7799effa8,10883835084,live
d55237ca-3b75-442a-bb90-7add2e7e9e8d,C494.TCGA-HT-A61A-10A-01D-A29Q-08.3_gdc_realn.bam,6b937260dcb29d1899861985805a97a1,12875849526,live
f9a2b377-a7c8-4b13-bf42-eea80cd46a8f,C494.TCGA-HT-A61B-10A-01D-A29Q-08.3_gdc_realn.bam,440f7c615bfb7b9ffcdd14adc2ea17bf,11517924668,live
9b506c49-fe2a-45ad-bbbd-ce90dac3728d,C494.TCGA-HT-A61C-10A-01D-A29Q-08.3_gdc_realn.bam,f14273478f316cbc53c7aa53bf3299c7,14742850892,live
7b84a65a-6523-451b-8a6b-1c3f11bb9545,C494.TCGA-HT-A74H-10A-01D-A329-08.1_gdc_realn.bam,6aa3796e426a1ee5c7ca2652e6874cf6,13064951188,live
173b3723-dfd9-422d-b826-d29dfc80b8e6,C494.TCGA-HT-A74J-10A-01D-A329-08.1_gdc_realn.bam,f304264bc62ad1df90ab4314821aa923,8416675947,live
388fa421-8667-4255-a68e-9ea81fbaaf2e,C494.TCGA-HT-A74K-10A-01D-A329-08.1_gdc_realn.bam,3fdd6af7492a06c9654979bec14653e3,7902428074,live
cca829ab-e165-49e7-92c0-e8f3be1cdc1b,C494.TCGA-HT-A74L-10A-01D-A329-08.1_gdc_realn.bam,4681d05d3d46c0ecce5c0391b6cfc7c2,8725882876,live
42e23f5a-8c52-43d6-9822-6d4a577cde0f,C494.TCGA-HT-A74O-10A-01D-A329-08.1_gdc_realn.bam,8dd8d02f686c8c87d4df253d1a58012d,7548175280,live
36aa7f38-ef3e-4f28-b2f9-4af704a86019,C494.TCGA-HW-7486-10A-01D-2024-08.1_gdc_realn.bam,52ada21afd15b371e9acd080f6010a04,8435464895,live
a91531b3-a07a-4dd0-82d6-fba662a9f0e6,C494.TCGA-HW-7487-10A-01D-2024-08.1_gdc_realn.bam,f8424b4ee282f539b36624e5b9aace61,8735953911,live
d4045100-1a23-4cc4-ab83-c20651eec29f,C494.TCGA-HW-7489-10A-01D-2024-08.1_gdc_realn.bam,595c7a1136a69dd9fc833c38c63d1201,9059904942,live
08911a96-e4c6-4959-b9cd-d28b269cb913,C494.TCGA-HW-7490-10A-01D-2024-08.1_gdc_realn.bam,4284627c51abd0c8491736cfa37e462a,9111015658,live
81f67582-0690-478f-877d-c160d1ec1777,C494.TCGA-HW-7491-10A-01D-2024-08.1_gdc_realn.bam,6a3862dc7140a8c261eac1d0d47c091c,9268023374,live
23c44c13-4202-426d-a7cd-4f9356150994,C494.TCGA-HW-7493-10A-01D-2024-08.2_gdc_realn.bam,703fed8d66d55fac2f3bd24153ac3977,10643011140,live
626d1a52-df40-4a65-aaac-744beb12fe6e,C494.TCGA-HW-7495-10A-01D-2024-08.1_gdc_realn.bam,bfab526891d2d474489fc2af5fd888dc,9065839185,live
40ae6871-502d-459b-a971-cc4419410a0f,C494.TCGA-HW-8319-10A-01D-2396-08.1_gdc_realn.bam,6dc8e7253d2e33387c804a91676dfb1e,12041663778,live
cf5bb395-cfff-4d57-b587-b37f5c659645,C494.TCGA-HW-8320-10A-01D-2396-08.8_gdc_realn.bam,2bf513c4d4926b8f1b3a5d31ed1bf1c4,10672003157,live
31a8ad05-6147-4e23-ac97-a957f7f69bad,C494.TCGA-HW-8321-10A-01D-2396-08.1_gdc_realn.bam,d19c2822d55061b669987b4e21854bc3,10075783692,live
0b65f65b-75ef-4164-ba98-54189b115083,C494.TCGA-HW-8322-10A-01D-2396-08.1_gdc_realn.bam,ef7323f0d68dd0e124955e6947a369dc,12966437588,live
3fdabb06-dc0a-4511-8f83-ee8dad50a846,C494.TCGA-HW-A5KJ-10A-01D-A27N-08.4_gdc_realn.bam,e9bc571bd7bac89d76d88bdbaca1628a,9611073172,live
5efff131-a98b-45af-8cf7-de45f3934f20,C494.TCGA-HW-A5KK-10A-01D-A27N-08.4_gdc_realn.bam,af7254efd9888cb74e0da6002c1e9a1a,10911402944,live
a377e4b9-2de0-457c-87bc-1253f14a42ca,C494.TCGA-HW-A5KL-10A-01D-A27N-08.4_gdc_realn.bam,82878bcc33c8515d397ba5072f91b4d3,11738042478,live
534d30c7-4860-4ff3-ab11-26328558ec3a,C494.TCGA-HW-A5KM-10A-01D-A27N-08.4_gdc_realn.bam,945b8d6543df732a077cddedc5a97a6f,11215217762,live
cee35b93-d88d-433f-8b55-da2c51c6bc35,C494.TCGA-IK-7675-10A-01D-2086-08.2_gdc_realn.bam,7b36ca4372154b532ad2e0176a4ab8e4,11762726498,live
0fe80665-44fa-42da-823c-8087938b1439,C494.TCGA-IK-8125-10A-01D-2253-08.1_gdc_realn.bam,c18b70ad0ed833e411c68c8bbed6e013,11092795141,live
25d7e391-4f97-40b4-b754-865b73604eaa,C494.TCGA-KT-A74X-10A-01D-A329-08.1_gdc_realn.bam,8dad776ac43955cbbd1f150c50a64427,8360523964,live
7bfc789f-16d4-4516-8484-feacec7918c6,C494.TCGA-KT-A7W1-10A-01D-A34A-08.1_gdc_realn.bam,05e4e39023bb8a89693e8b868f66f26f,10917837487,live
f147ca5f-1524-4c95-bdaf-3d0511f6fb83,C494.TCGA-P5-A5ET-10A-01D-A27N-08.4_gdc_realn.bam,f1c8666951b483248beed0e18dcc34cd,10985924991,live
01cbf738-2dce-4122-a7fa-1d963e217d3c,C494.TCGA-P5-A5EU-10A-01D-A27N-08.4_gdc_realn.bam,8871bfc4a55df16125749ddfc124f424,11900753487,live
d59a8094-53b8-4697-80d8-9c807b2d80b7,C494.TCGA-P5-A5EV-10A-01D-A27N-08.4_gdc_realn.bam,0d6322afbb11e8c150c8de091c7d2ded,10992189908,live
fc560552-4e6d-4ef2-a23e-9613b540a934,C494.TCGA-P5-A5EW-10A-01D-A27N-08.4_gdc_realn.bam,6c6ae2d0b6d712bcaa751198e2d0765f,12263291839,live
973915cb-368b-4038-81fe-36c4d13d8d27,C494.TCGA-P5-A5EX-10A-01D-A289-08.5_gdc_realn.bam,2e2a6e6b62c9ca9530fb9431f4117c33,9365552955,live
2550e548-bf74-405f-9f4c-d316bcf0954e,C494.TCGA-P5-A5EY-10A-01D-A27N-08.4_gdc_realn.bam,bb029a05ed6ff4c63a67038df3573c3d,12620938907,live
b6b24766-3c9f-4acb-87bd-8aa5371ffb6a,C494.TCGA-P5-A5EZ-10A-01D-A27N-08.4_gdc_realn.bam,8d0f352084dbeda240655137e9dbe794,9901181861,live
f3d342bb-2ae5-4a15-99fe-97b466bade8d,C494.TCGA-P5-A5F0-10A-01D-A289-08.5_gdc_realn.bam,4f222bd3afcc47371d6a5672de105252,11335397883,live
d4dde177-ca3a-4803-a0f6-4ea5d6416691,C494.TCGA-P5-A5F1-10A-01D-A289-08.5_gdc_realn.bam,eed6a06fc911d9c2b1244047a944c0aa,10865148964,live
bfefd812-4a65-40d4-877b-d837fda1bf25,C494.TCGA-P5-A5F2-10A-01D-A289-08.5_gdc_realn.bam,a8d001bd4d793e5c70bd544f4de4e9ce,12145140023,live
210da396-5c0c-4910-9caa-534dd9735205,C494.TCGA-P5-A5F4-10A-01D-A289-08.5_gdc_realn.bam,140ae38b072429ab9d0bc0cedd0102b2,10596996394,live
8b53c8c9-d2b5-472c-91e2-ed21f411bb41,C494.TCGA-P5-A5F6-10A-01D-A289-08.5_gdc_realn.bam,53d2eb8a728a5acba3b7a7798e764fb4,9875281983,live
9c7d6204-d69f-43c5-9462-50367e69fb15,C494.TCGA-P5-A72U-10A-01D-A329-08.1_gdc_realn.bam,93a1a820fc8e781238a9f5e54e85d6e2,6797961712,live
15377065-c41d-4944-a508-fcb363753be7,C494.TCGA-P5-A72W-10A-01D-A329-08.1_gdc_realn.bam,26337e7425c7a039b223820dbce5763d,10897217788,live
fdef663a-569f-4217-b5a3-15ebb9599ff3,C494.TCGA-P5-A72X-10A-01D-A329-08.1_gdc_realn.bam,0c58fadbd64c30c63807d2e2b1155757,8241236707,live
49822c04-72bc-4da4-8a4d-e4a156e95cdb,C494.TCGA-P5-A72Z-10A-01D-A329-08.1_gdc_realn.bam,6b8639c1a074f615f8b94870fc4d1228,7623601577,live
ed1125b6-f995-49f7-b983-8fcdefd84deb,C494.TCGA-P5-A730-10A-01D-A329-08.1_gdc_realn.bam,505493569734870db529cae26338e54f,8644696556,live
3eade5dd-9ce6-4bea-a061-a9052ea810f3,C494.TCGA-P5-A731-10A-01D-A329-08.1_gdc_realn.bam,91e377608f908497d0aebc86db1dfd12,8781085781,live
05b54884-ad54-4c4e-bdc4-85352c2bb1ef,C494.TCGA-P5-A733-10A-01D-A329-08.1_gdc_realn.bam,688c9413428b230e297ccf497b18ad29,6471001135,live
fd04ba29-82ce-4a97-8f07-c6723864d4e7,C494.TCGA-P5-A735-10A-01D-A329-08.1_gdc_realn.bam,7a7272ae2e9b695f50563235a63490f3,9237379404,live
9fe4e0c5-e1f3-46fe-b2a4-d3cd89db68ca,C494.TCGA-P5-A736-10A-01D-A329-08.1_gdc_realn.bam,bd5d0f1e91054892ff343d6e1d0888cc,8689234671,live
a2695c6c-057e-45c9-8e67-fe7aab94c1f9,C494.TCGA-P5-A737-10A-01D-A329-08.1_gdc_realn.bam,4f4dcfff34c5d0be8b5dd0d9c1f7d385,8186560970,live
f1e0ea90-5d90-414c-b2df-359356bb642a,C494.TCGA-P5-A77W-10A-01D-A329-08.1_gdc_realn.bam,11e10d5426770adbaa2d0aa69c3576a5,8841704527,live
6a184588-219f-4862-bfed-551270540f8f,C494.TCGA-P5-A77X-10A-01D-A329-08.1_gdc_realn.bam,5a29122c6ec7fa19c5057689504309ec,7364041007,live
bc8f1e28-a52a-4f46-9a01-40f5b9cc94c8,C494.TCGA-P5-A780-10A-01D-A329-08.1_gdc_realn.bam,d101f2d3384a005721284da86fe6d1fc,9089644028,live
80ec445a-227e-4fdf-9591-f45cc32435f3,C494.TCGA-P5-A781-10A-01D-A329-08.2_gdc_realn.bam,e851e8bab5b58d2647e99f8f3bfce2d4,7401666697,live
da7486c3-206a-4ef4-a8f2-86635ad13af1,C494.TCGA-QH-A65R-10A-01D-A31J-08.1_gdc_realn.bam,fe9e9464680db4708521b8f208753963,11041641997,live
004b9b00-4751-4741-a4b0-2ac619c0c860,C494.TCGA-QH-A65S-10A-01D-A29Q-08.3_gdc_realn.bam,f08cc2c5958becf05343bc2184ae1f64,13212806516,live
8a6990d5-4bb3-492f-8947-b62d0a5e6403,C494.TCGA-QH-A65V-10A-01D-A29Q-08.3_gdc_realn.bam,abdd6a2af7d565d2f6231179cc11da5e,8623010812,live
c0dc69d6-a972-4938-867b-43628ebc41d5,C494.TCGA-QH-A65X-10D-01D-A329-08.1_gdc_realn.bam,91c53b6c118a82a9de3ce49b2269a4f2,8028168733,live
3416e5e4-efd0-4b5a-80e4-0d0043e1bc47,C494.TCGA-QH-A65Z-10A-01D-A29Q-08.3_gdc_realn.bam,03df798b1ff3bb0b1e9c290c8fdbde20,11986556575,live
7ef1940b-29c8-46ef-bef6-5847bea82a32,C494.TCGA-QH-A6CS-10A-01D-A31J-08.1_gdc_realn.bam,6382c72dbf609a0b700916862f434c7f,12047344459,live
2045af5f-07aa-43a2-afdb-3c53493d1720,C494.TCGA-QH-A6CU-10A-01D-A31J-08.1_gdc_realn.bam,bba4e35e23408519f2bc6b143249bc68,12422644101,live
a7f926c5-eeb7-49e7-99c0-8092bcc6c1c8,C494.TCGA-QH-A6CV-10A-01D-A31J-08.2_gdc_realn.bam,c6911fcc114c73874431f58c00928a3f,11101453025,live
daeee1cd-cef1-4049-8716-bf299bf1480c,C494.TCGA-QH-A6CW-10B-01D-A329-08.1_gdc_realn.bam,bb439c6cc133412e41b9d2951efc368a,11808239401,live
3a5369d9-2a1f-463c-98dc-46e0e35f989a,C494.TCGA-QH-A6CX-10A-01D-A329-08.2_gdc_realn.bam,6bbde06df4e646cc9622cf3c45a28369,8228129058,live
0ec53b2e-ef72-4274-8b54-8c1daa97d5b2,C494.TCGA-QH-A6CY-10A-01D-A329-08.3_gdc_realn.bam,2e8ad3598c9b32bfe749a1df9ccd8b04,10520046414,live
40eca24c-171d-496c-a221-0dc7c4b67d4d,C494.TCGA-QH-A6CZ-10B-01D-A329-08.2_gdc_realn.bam,42b37ade402a09667a5256af611c800d,9531379699,live
0bdec39a-fba4-4897-b711-3e35e4445e52,C494.TCGA-QH-A6X3-10B-01D-A329-08.1_gdc_realn.bam,f080d8947643486432ce6a337abdf52b,9913735563,live
774d46d0-9069-414f-827f-aadb577c4648,C494.TCGA-QH-A6X4-10B-01D-A329-08.1_gdc_realn.bam,156010e473b4218801ae2ec0d834fab7,6762201948,live
eb4b5b77-309b-42fc-8d85-24fe3027e1c4,C494.TCGA-QH-A6X5-10B-01D-A329-08.1_gdc_realn.bam,cff196e7e587ec833edfc0f58e662588,8688320611,live
2c4ed1e6-85ae-45c1-8c5b-5ef8bfc3aba0,C494.TCGA-QH-A6X8-10B-01D-A329-08.1_gdc_realn.bam,4c0dbcfc29636640c05265ca4fe937ae,6581833443,live
1f773ee3-4fbb-4801-808d-9798280c3082,C494.TCGA-QH-A6X9-10B-01D-A329-08.1_gdc_realn.bam,0d8ac9ac89a98637a244673ad2a012da,8264061307,live
8e0b995e-8f07-4a00-83cf-0b12d0187c4d,C494.TCGA-QH-A6XA-10B-01D-A329-08.1_gdc_realn.bam,81e61c313d86b3159fbd2b2c5cb31a00,6676192868,live
a46eb207-9563-421c-99ff-babf4c4dae29,C494.TCGA-QH-A6XC-10B-01D-A329-08.1_gdc_realn.bam,e6e519f29b87afc1afc72bf4091584c6,10141220053,live
aced3c26-4db1-4410-a73e-6c6fc989e56a,C494.TCGA-QH-A86X-10A-01D-A367-08.1_gdc_realn.bam,f389bb2cc3305542bb543324a745255f,8287836131,live
cf06f397-5aad-43a7-a92f-453536fe388c,C494.TCGA-QH-A870-10A-01D-A367-08.1_gdc_realn.bam,8adfcc79e192496df160fcbed4d0401b,10486266119,live
10ff0544-5074-4e05-b55b-d9de62623906,C494.TCGA-R8-A6MK-10A-01D-A329-08.2_gdc_realn.bam,6fbff6cd3102a4a0ee733ac94bbfd5be,11427814141,live
51f74490-de42-4f09-b131-44c649a8ab73,C494.TCGA-R8-A6ML-10A-01D-A329-08.2_gdc_realn.bam,9c6adaba76926587c65077084f369e94,6749318963,live
9208733f-738f-4900-baff-83be4d53c376,C494.TCGA-R8-A6MO-10C-01D-A33W-08.1_gdc_realn.bam,5d4a2e914295556152c384b64819581e,23558233498,live
62d3c419-bb51-4969-9ab1-41d815ca216d,C494.TCGA-R8-A6YH-10B-01D-A329-08.1_gdc_realn.bam,ab70257ea006d67ad280ca0133c34d31,7492606215,live
dafe57e4-c0c3-4e46-bd51-34cb2b7f3ca5,C494.TCGA-R8-A73M-10C-01D-A329-08.1_gdc_realn.bam,4c3b073872836ba26a62b6fa01b22c0e,7150402237,live
82ac38f1-d011-4dcd-94c2-eecb07614baf,C494.TCGA-RY-A83X-10A-01D-A367-08.2_gdc_realn.bam,0384ca577e4d3f234d44e630722d53b2,7173710178,live
c42a8bc5-5417-45fb-a407-7ed8c88ce1c8,C494.TCGA-RY-A83Y-10A-01D-A367-08.2_gdc_realn.bam,f838a4d476a55072c5981bb391af76cf,11728823955,live
9cf62feb-3a00-4e82-bf46-301a60e3dedb,C494.TCGA-RY-A83Z-10A-01D-A367-08.2_gdc_realn.bam,ce5fc4ee49baaa12e067a963f9077d04,8564788391,live
fb821921-d2bb-4e15-99c2-963716922f01,C494.TCGA-RY-A840-10A-01D-A367-08.2_gdc_realn.bam,88c4e2948e0b6be2b325d35d4a829c84,8399675170,live
f85faa7e-1345-482c-bb2c-054ab112b355,C494.TCGA-RY-A843-10A-01D-A367-08.1_gdc_realn.bam,ab7235c30264fd99a5e71e15ad6cfd28,6170799682,live
f9e38f09-079f-4adc-8d39-bc4b7fb7c5b4,C494.TCGA-RY-A845-10A-01D-A367-08.1_gdc_realn.bam,cd29e03e5526e3ebe7adb8960820af01,6469753947,live
95a7b3b4-9346-493a-a7ea-6e018c524fe9,C494.TCGA-RY-A847-10A-01D-A367-08.2_gdc_realn.bam,92bc94c7a6484d8301af15ce36a4767b,8553205711,live
b4742679-1999-4e03-8196-6b3fbc5c3009,C494.TCGA-S9-A6TS-10A-01D-A33W-08.1_gdc_realn.bam,e5f5a9ac2344ba77c1acd365384dcc84,19342788885,live
5b4e30cf-15ba-4fa8-bfb1-312bedb5793d,C494.TCGA-S9-A6TU-10A-01D-A329-08.1_gdc_realn.bam,82af8b5a1b7b34f26f9083bb14f06327,7871048947,live
959276f8-e9f3-4566-9973-a6586fc0e885,C494.TCGA-S9-A6TV-10B-01D-A34M-08.1_gdc_realn.bam,6048298a60da87e2cc3a9aca18820d20,10479841284,live
002570f7-91f7-479c-a189-18240954e914,C494.TCGA-S9-A6TW-10A-01D-A329-08.1_gdc_realn.bam,41e855dc42163203279fca11e53cec7d,7969109777,live
aff8afac-7ae3-4447-8805-feae4c889b6c,C494.TCGA-S9-A6TX-10A-01D-A329-08.1_gdc_realn.bam,ede5af05514b8df460974491ada5f107,7223416027,live
a8d8b8e4-c1a3-422a-a88b-cc2074518ce0,C494.TCGA-S9-A6TY-10A-01D-A329-08.1_gdc_realn.bam,7a987a1adf9febda99bef6cd8a67bda4,7818456993,live
05e8124f-fc37-42b9-a113-a40c6359e253,C494.TCGA-S9-A6TZ-10A-01D-A329-08.1_gdc_realn.bam,11eceff2e55894d1fe0086237ca3b1bb,8286199892,live
5621ce3a-d9a0-4be8-824b-fe198e8e5cf4,C494.TCGA-S9-A6U0-10A-01D-A329-08.1_gdc_realn.bam,39c5489a06c0be4b61fba457a07c4aa9,11306710232,live
d942c172-b9b5-452c-bb0d-83ec7f6a5f33,C494.TCGA-S9-A6U1-10A-01D-A33W-08.1_gdc_realn.bam,67cb75c725e6df2adf213c25030d9ae7,27142848890,live
62bac732-4497-4640-91ba-819ecace1191,C494.TCGA-S9-A6U2-10A-01D-A33W-08.1_gdc_realn.bam,b1d03a80295961acb9662073dcf1b70c,23269335118,live
1f46ad29-0ebf-4882-9e90-09428f6242ca,C494.TCGA-S9-A6U5-10A-01D-A33W-08.1_gdc_realn.bam,2b8b56a93b10f988d76988b7c60312de,26373199753,live
489cc5f3-9f88-4051-87c8-a242123d9ed9,C494.TCGA-S9-A6U6-10A-01D-A33W-08.1_gdc_realn.bam,cd181e08d95a1806722fff2aeada062d,25971722247,live
39ea5309-579b-49a6-a9b7-dc45a935be1f,C494.TCGA-S9-A6U8-10A-01D-A33W-08.1_gdc_realn.bam,930c276a5ecbdc052bded62b26101d0e,27462233818,live
b0a14dbd-7997-4260-8cdf-dd6353ff2abf,C494.TCGA-S9-A6U9-10A-01D-A329-08.1_gdc_realn.bam,21713a40f6bd67b69e35ebfb4977cf02,10875995527,live
fa978501-4e4a-4b92-80f1-545103a6f0ad,C494.TCGA-S9-A6UA-10A-01D-A33W-08.1_gdc_realn.bam,9a05c5bb19586f31b122d943cf5f90f8,24324310537,live
9d0c50b1-fa14-4043-abe3-71da4eb80004,C494.TCGA-S9-A6UB-10A-01D-A33W-08.1_gdc_realn.bam,30023f5bb5f14e911bc4a956f4f89983,21178501947,live
66ffda7b-6998-4690-a9b4-14b29cf52aa8,C494.TCGA-S9-A6WE-10A-01D-A33W-08.1_gdc_realn.bam,57ebe9ca1a7c99fda2b7fc69fc703478,28087416994,live
d5c9ab65-7aa8-4efc-a570-f935c861d29d,C494.TCGA-S9-A6WG-10A-01D-A33W-08.1_gdc_realn.bam,a70a268cd5ed421db2211c44a63854b4,25819033618,live
4b6fa49f-791e-45ee-8355-be690c9f127d,C494.TCGA-S9-A6WH-10A-01D-A33W-08.1_gdc_realn.bam,22bebb6f7958298247afd8ef6dc89988,26381599891,live
1ed49bd2-38ef-4747-b572-76bb16d0cb7b,C494.TCGA-S9-A6WI-10A-01D-A33W-08.1_gdc_realn.bam,dae043cb054d5f8cff476df14f0d65ec,26422463992,live
a35954d6-d53c-4eac-8a54-decafe9c3fa4,C494.TCGA-S9-A6WL-10A-01D-A33W-08.1_gdc_realn.bam,32e516a282151a66ebd8ab4555655cd9,24711142360,live
0831b36d-1b92-4c65-83e4-baba1a37120c,C494.TCGA-S9-A6WM-10A-01D-A33W-08.1_gdc_realn.bam,f7304d8c04547161f2efef8aee9e651e,27268755793,live
13a57f42-28a7-48b9-802b-b707f450c965,C494.TCGA-S9-A6WN-10A-01D-A33W-08.1_gdc_realn.bam,b5fc46a1e507efc0b6e9682e2701dd06,22939429040,live
19919896-463f-48b8-b196-a9bb263c9322,C494.TCGA-S9-A6WO-10A-01D-A34A-08.1_gdc_realn.bam,67537e8fe7a5fdb8c7fe273883d67a62,9685606144,live
aac5c478-45f3-45c5-a4ba-d85aaaf85184,C494.TCGA-S9-A6WP-10A-01D-A34A-08.1_gdc_realn.bam,55241d3486bdd3d40deedfaaaaed4ab2,8326557433,live
b50ae3fa-32fe-43d9-8257-cbd1819241b6,C494.TCGA-S9-A6WQ-10A-01D-A34A-08.1_gdc_realn.bam,8fbea672ff629f2fbdad402b66ab5e3c,11150322656,live
67b837e8-fc41-48c2-8cbb-ec08367cb0c5,C494.TCGA-S9-A7IQ-10A-01D-A34A-08.1_gdc_realn.bam,8e53c381f9cbb10c92d00016aaf87592,9127543084,live
d8ddb533-3ecc-4340-adae-f3b1b7d1a3eb,C494.TCGA-S9-A7IS-10A-01D-A34A-08.1_gdc_realn.bam,e8d6943eceae314f805e5caf0860108e,9098679089,live
3ddff0a1-5f9e-4124-9dc1-f8bcbd41b1f7,C494.TCGA-S9-A7IX-10A-01D-A34A-08.1_gdc_realn.bam,5323392943b61022bb319bc2eb9f160f,8982537225,live
159ae138-6a39-4abf-a7e7-98f088671f15,C494.TCGA-S9-A7IY-10A-01D-A34A-08.1_gdc_realn.bam,c58cf466dea9ae8c2897e0953300079f,12457194204,live
d07d4081-edc3-40e0-a823-3d4ef5356e22,C494.TCGA-S9-A7IZ-10A-01D-A34A-08.1_gdc_realn.bam,fdf7b93e05cca817f05a9e9adcdf3f7d,9630498930,live
d2b54d8f-27dc-485e-88d6-de83acf4054c,C494.TCGA-S9-A7J0-10A-01D-A34A-08.1_gdc_realn.bam,0eeb6fc024d11dd6a0110d7641322deb,10419642270,live
c72f4b6f-2c0b-4d23-8f6e-7bf98d7e2580,C494.TCGA-S9-A7J1-10A-01D-A34M-08.1_gdc_realn.bam,3822b6fa0cffc5589ca4f805b2f461f5,12362806185,live
f8de3a13-5117-4829-a377-8105171d3448,C494.TCGA-S9-A7J2-10A-01D-A34A-08.1_gdc_realn.bam,b3cc3c9d956656d4562bb7b2c51f0c91,9749778601,live
2a6dbf94-79ad-497f-88fa-2b75c5c7e7f3,C494.TCGA-S9-A7J3-10A-01D-A34M-08.1_gdc_realn.bam,b09e3cd9b48c48d1d9a339f8d8571738,10412232646,live
